27,1,0,0,0,0,0.384615384615,0.131365833255,anomalous
46,1,0,0,0,0,0.384615384615,0.0995366879872,anomalous
27,1,0,0,0,0,0.384615384615,0.131365833255,anomalous
43,2,0,0,0,0,0.5,0.129971503077,anomalous
47,1,0,0,0,0,0.538461538462,0.156694771306,anomalous
1,0,0,0,0,0,0.961538461538,1.99063429471,anomalous
341,16,5,0,0,11,0.153846153846,0.0122965426236,anomalous
28,1,0,0,0,0,0.5,0.120772079198,anomalous
291,14,5,0,0,5,0.153846153846,0.0116546197935,anomalous
28,1,0,0,0,0,0.5,0.120772079198,anomalous
298,14,5,0,0,3,0.153846153846,0.017074270067,anomalous
28,1,0,0,0,0,0.5,0.120772079198,anomalous
23,4,0,0,0,0,0.538461538462,0.171053397453,anomalous
33,2,0,0,0,0,0.461538461538,0.110586637948,anomalous
41,1,0,0,0,0,0.615384615385,0.280795241216,anomalous
4,1,0,0,0,0,0.884615384615,1.07292951498,anomalous
167,5,0,0,4,11,0.307692307692,0.04343551155,anomalous
27,1,0,0,0,0,0.423076923077,0.107233132607,anomalous
98,5,0,0,0,2,0.307692307692,0.0481208528548,anomalous
27,1,0,0,0,0,0.423076923077,0.107233132607,anomalous
96,5,0,0,0,1,0.307692307692,0.0519644321501,anomalous
27,1,0,0,0,0,0.423076923077,0.107233132607,anomalous
179,7,5,0,0,21,0.230769230769,0.0390134218572,anomalous
31,1,1,0,0,0,0.423076923077,0.0954193758281,anomalous
96,5,5,0,0,2,0.230769230769,0.0577166784869,anomalous
31,1,1,0,0,0,0.423076923077,0.0954193758281,anomalous
95,5,5,0,0,1,0.230769230769,0.0437586479015,anomalous
31,1,1,0,0,0,0.423076923077,0.0954193758281,anomalous
96,5,5,0,0,1,0.269230769231,0.0625092339538,anomalous
31,1,1,0,0,0,0.423076923077,0.0954193758281,anomalous
105,3,0,0,0,14,0.307692307692,0.0617724372012,anomalous
36,1,0,0,0,0,0.423076923077,0.0976960797833,anomalous
55,4,0,0,0,0,0.307692307692,0.0625326030183,anomalous
41,2,0,0,0,0,0.423076923077,0.0848599959207,anomalous
17,1,0,0,0,0,0.653846153846,0.327499722289,anomalous
45,4,0,0,0,0,0.269230769231,0.0983972521341,anomalous
68,3,0,0,0,1,0.307692307692,0.064822404307,anomalous
26,1,0,0,0,0,0.384615384615,0.144861236035,anomalous
66,3,0,0,0,0,0.307692307692,0.0590070018333,anomalous
26,1,0,0,0,0,0.384615384615,0.144861236035,anomalous
30,2,0,0,0,0,0.384615384615,0.115610602332,anomalous
30,2,0,0,0,0,0.384615384615,0.126686667585,anomalous
329,16,5,0,0,16,0.230769230769,0.0185278814669,anomalous
29,1,1,0,0,0,0.384615384615,0.122789609057,anomalous
266,14,5,0,0,2,0.230769230769,0.016895449531,anomalous
29,1,1,0,0,0,0.384615384615,0.122789609057,anomalous
48,1,0,0,0,1,0.346153846154,0.095495639334,anomalous
27,1,0,0,0,0,0.384615384615,0.131365833255,anomalous
36,1,0,0,0,1,0.384615384615,0.126686667585,anomalous
27,1,0,0,0,0,0.384615384615,0.131365833255,anomalous
46,1,0,0,0,0,0.384615384615,0.0995366879872,anomalous
27,1,0,0,0,0,0.384615384615,0.131365833255,anomalous
18,3,0,0,0,0,0.615384615385,0.26772074353,anomalous
50,2,0,0,0,0,0.461538461538,0.096129971389,anomalous
12,1,0,0,0,0,0.692307692308,0.40454959658,anomalous
24,1,0,0,0,0,0.884615384615,1.07292951498,anomalous
23,4,0,0,0,0,0.538461538462,0.171053397453,anomalous
51,2,0,0,0,0,0.461538461538,0.0985442321238,anomalous
285,15,5,1,0,5,0.192307692308,0.0165034175463,anomalous
28,1,0,0,0,0,0.5,0.120772079198,anomalous
271,15,5,0,0,4,0.115384615385,0.0163460473527,anomalous
28,1,0,0,0,0,0.5,0.120772079198,anomalous
46,1,0,0,0,0,0.538461538462,0.16524195029,anomalous
22,2,0,0,0,0,0.538461538462,0.161316770265,anomalous
137,7,0,0,0,9,0.230769230769,0.0310006260339,anomalous
27,1,0,0,0,0,0.423076923077,0.107233132607,anomalous
108,6,0,0,0,5,0.346153846154,0.0556516761391,anomalous
27,1,0,0,0,0,0.423076923077,0.107233132607,anomalous
95,5,0,0,0,1,0.307692307692,0.0519644321501,anomalous
27,1,0,0,0,0,0.423076923077,0.107233132607,anomalous
28,1,0,0,0,0,0.423076923077,0.107233132607,anomalous
50,5,0,0,0,0,0.307692307692,0.077924504259,anomalous
31,1,1,0,0,0,0.423076923077,0.0954193758281,anomalous
154,6,4,0,0,5,0.230769230769,0.0340613584683,anomalous
31,1,1,0,0,0,0.423076923077,0.0954193758281,anomalous
151,6,4,0,0,5,0.230769230769,0.0242787739419,anomalous
31,1,1,0,0,0,0.423076923077,0.0954193758281,anomalous
101,6,4,0,0,3,0.269230769231,0.0599942719314,anomalous
31,1,1,0,0,0,0.423076923077,0.0954193758281,anomalous
94,5,4,0,0,0,0.269230769231,0.0537345459731,anomalous
31,1,1,0,0,0,0.423076923077,0.0954193758281,anomalous
23,0,0,0,0,0,0.461538461538,0.122492766985,anomalous
211,7,0,0,2,18,0.192307692308,0.0353907746587,anomalous
36,1,0,0,0,0,0.423076923077,0.0976960797833,anomalous
57,1,0,0,2,1,0.384615384615,0.0743804430582,anomalous
36,1,0,0,0,0,0.423076923077,0.0976960797833,anomalous
42,1,0,0,0,0,0.423076923077,0.0896608726873,anomalous
36,1,0,0,0,0,0.423076923077,0.0976960797833,anomalous
40,1,1,0,0,1,0.346153846154,0.105254816391,anomalous
27,1,0,0,0,0,0.423076923077,0.1236596771,anomalous
62,1,1,0,0,0,0.346153846154,0.0609778483714,anomalous
27,1,0,0,0,0,0.423076923077,0.1236596771,anomalous
36,0,0,0,0,0,0.538461538462,0.188460653988,anomalous
14,2,0,0,0,0,0.615384615385,0.282321820749,anomalous
53,2,0,0,0,0,0.384615384615,0.114325175153,anomalous
139,3,0,6,0,5,0.230769230769,0.037798922129,anomalous
26,1,0,0,0,0,0.384615384615,0.144861236035,anomalous
115,5,0,0,0,11,0.230769230769,0.0410108969054,anomalous
26,1,0,0,0,0,0.384615384615,0.144861236035,anomalous
68,3,0,0,0,1,0.307692307692,0.064822404307,anomalous
26,1,0,0,0,0,0.384615384615,0.144861236035,anomalous
66,3,0,0,0,0,0.307692307692,0.0590070018333,anomalous
26,1,0,0,0,0,0.384615384615,0.144861236035,anomalous
30,2,0,0,0,0,0.384615384615,0.126686667585,anomalous
295,14,8,0,0,7,0.192307692308,0.0227109686595,anomalous
29,1,1,0,0,0,0.384615384615,0.122789609057,anomalous
351,16,8,0,6,11,0.153846153846,0.0174944530119,anomalous
29,1,1,0,0,0,0.384615384615,0.122789609057,anomalous
278,14,8,0,0,3,0.192307692308,0.0253389298257,anomalous
29,1,1,0,0,0,0.384615384615,0.122789609057,anomalous
27,1,0,0,0,0,0.384615384615,0.131365833255,anomalous
50,1,0,0,0,1,0.384615384615,0.0949636087838,anomalous
27,1,0,0,0,0,0.384615384615,0.131365833255,anomalous
46,1,0,0,0,0,0.384615384615,0.0995366879872,anomalous
27,1,0,0,0,0,0.384615384615,0.131365833255,anomalous
41,2,0,0,0,0,0.384615384615,0.081969720019,anomalous
35,3,0,0,0,0,0.384615384615,0.0973671865863,anomalous
21,0,0,0,0,0,0.653846153846,0.32266658535,anomalous
65,3,0,0,0,0,0.346153846154,0.0881319062066,anomalous
323,16,7,0,0,14,0.153846153846,0.0145612108058,anomalous
28,1,0,0,0,0,0.5,0.120772079198,anomalous
335,15,7,0,0,11,0.115384615385,0.0133066707941,anomalous
28,1,0,0,0,0,0.5,0.120772079198,anomalous
280,14,7,0,0,6,0.153846153846,0.0177410482133,anomalous
28,1,0,0,0,0,0.5,0.120772079198,anomalous
47,4,0,0,0,0,0.346153846154,0.0782798498789,anomalous
22,2,0,0,0,0,0.538461538462,0.171053397453,anomalous
46,3,0,0,0,0,0.538461538462,0.165380632774,anomalous
173,7,0,0,0,18,0.269230769231,0.0289507166997,anomalous
27,1,0,0,0,0,0.423076923077,0.107233132607,anomalous
102,5,0,0,0,2,0.230769230769,0.0462932539717,anomalous
27,1,0,0,0,0,0.423076923077,0.107233132607,anomalous
100,5,0,0,0,1,0.230769230769,0.0376272827336,anomalous
27,1,0,0,0,0,0.423076923077,0.107233132607,anomalous
41,3,0,0,0,0,0.307692307692,0.0976823779016,anomalous
100,5,5,0,0,1,0.269230769231,0.0699012214868,anomalous
31,1,1,0,0,0,0.423076923077,0.0954193758281,anomalous
97,5,5,0,0,0,0.307692307692,0.0648109752293,anomalous
31,1,1,0,0,0,0.423076923077,0.0954193758281,anomalous
45,1,0,0,0,1,0.423076923077,0.0902885583103,anomalous
36,1,0,0,0,0,0.423076923077,0.0976960797833,anomalous
42,1,0,0,0,0,0.423076923077,0.0896608726873,anomalous
36,1,0,0,0,0,0.423076923077,0.0976960797833,anomalous
78,1,1,0,2,1,0.346153846154,0.0507859495171,anomalous
27,1,0,0,0,0,0.423076923077,0.1236596771,anomalous
40,1,1,0,0,1,0.346153846154,0.105254816391,anomalous
27,1,0,0,0,0,0.423076923077,0.1236596771,anomalous
62,1,1,0,0,0,0.346153846154,0.0609778483714,anomalous
27,1,0,0,0,0,0.423076923077,0.1236596771,anomalous
28,0,0,0,0,0,0.769230769231,0.612679124598,anomalous
83,3,0,0,0,5,0.307692307692,0.0568747164624,anomalous
26,1,0,0,0,0,0.384615384615,0.144861236035,anomalous
68,3,0,0,0,1,0.307692307692,0.064822404307,anomalous
26,1,0,0,0,0,0.384615384615,0.144861236035,anomalous
66,3,0,0,0,0,0.307692307692,0.0590070018333,anomalous
26,1,0,0,0,0,0.384615384615,0.144861236035,anomalous
10,1,0,0,0,0,0.769230769231,0.579095710557,anomalous
369,15,5,0,0,15,0.192307692308,0.0325483323238,anomalous
29,1,1,0,0,0,0.384615384615,0.122789609057,anomalous
358,16,5,0,0,24,0.153846153846,0.0398729903966,anomalous
29,1,1,0,0,0,0.384615384615,0.122789609057,anomalous
291,14,5,0,0,7,0.192307692308,0.0518097355327,anomalous
29,1,1,0,0,0,0.384615384615,0.122789609057,anomalous
294,14,5,0,0,7,0.192307692308,0.0444850574504,anomalous
29,1,1,0,0,0,0.384615384615,0.122789609057,anomalous
46,1,0,0,0,0,0.384615384615,0.0995366879872,anomalous
27,1,0,0,0,0,0.384615384615,0.131365833255,anomalous
55,3,0,0,0,0,0.461538461538,0.0984228626211,anomalous
9,0,0,0,0,0,0.730769230769,0.492751953562,anomalous
350,16,8,0,5,12,0.115384615385,0.0302387973414,anomalous
28,1,0,0,0,0,0.5,0.120772079198,anomalous
294,15,8,0,0,7,0.192307692308,0.0333896933691,anomalous
28,1,0,0,0,0,0.5,0.120772079198,anomalous
36,3,0,0,0,0,0.423076923077,0.0899680741529,anomalous
27,2,0,0,0,0,0.576923076923,0.220159357616,anomalous
36,1,0,0,0,0,0.5,0.140580563566,anomalous
18,3,0,0,0,0,0.615384615385,0.26772074353,anomalous
27,3,0,0,0,0,0.538461538462,0.165380632774,anomalous
27,1,0,0,0,0,0.423076923077,0.107233132607,anomalous
109,6,0,0,0,5,0.346153846154,0.0556516761391,anomalous
27,1,0,0,0,0,0.423076923077,0.107233132607,anomalous
100,5,0,0,0,1,0.230769230769,0.0376272827336,anomalous
27,1,0,0,0,0,0.423076923077,0.107233132607,anomalous
95,5,4,0,0,1,0.230769230769,0.0402214805001,anomalous
31,1,1,0,0,0,0.423076923077,0.0954193758281,anomalous
99,5,4,0,0,2,0.269230769231,0.0588825968761,anomalous
31,1,1,0,0,0,0.423076923077,0.0954193758281,anomalous
91,5,4,0,0,0,0.230769230769,0.0406449372368,anomalous
31,1,1,0,0,0,0.423076923077,0.0954193758281,anomalous
45,1,0,0,0,1,0.423076923077,0.0858111639346,anomalous
36,1,0,0,0,0,0.423076923077,0.0976960797833,anomalous
33,2,0,0,0,0,0.384615384615,0.0994563682996,anomalous
62,1,1,0,0,0,0.346153846154,0.0609778483714,anomalous
27,1,0,0,0,0,0.423076923077,0.1236596771,anomalous
32,2,0,0,0,0,0.384615384615,0.114400822876,anomalous
18,0,0,0,0,0,0.615384615385,0.284105370456,anomalous
72,3,0,0,0,1,0.307692307692,0.0592676978061,anomalous
26,1,0,0,0,0,0.384615384615,0.144861236035,anomalous
65,3,0,0,0,0,0.307692307692,0.0590070018333,anomalous
26,1,0,0,0,0,0.384615384615,0.144861236035,anomalous
29,1,1,0,0,0,0.384615384615,0.122789609057,anomalous
278,15,7,0,0,4,0.153846153846,0.021079627695,anomalous
29,1,1,0,0,0,0.384615384615,0.122789609057,anomalous
117,1,0,0,4,10,0.346153846154,0.0723036245815,anomalous
27,1,0,0,0,0,0.384615384615,0.131365833255,anomalous
46,1,0,0,0,0,0.384615384615,0.0995366879872,anomalous
27,1,0,0,0,0,0.384615384615,0.131365833255,anomalous
33,2,0,0,0,0,0.384615384615,0.11807914159,anomalous
36,1,0,0,0,0,0.461538461538,0.124329822784,anomalous
12,1,0,0,0,0,0.730769230769,0.474140507225,anomalous
294,16,10,0,0,3,0.192307692308,0.021211526129,anomalous
28,1,0,0,0,0,0.5,0.120772079198,anomalous
338,16,10,0,5,12,0.153846153846,0.0172399989931,anomalous
28,1,0,0,0,0,0.5,0.120772079198,anomalous
304,16,7,0,0,4,0.153846153846,0.0222501636719,anomalous
28,1,0,0,0,0,0.5,0.120772079198,anomalous
292,16,10,0,0,2,0.192307692308,0.0203284566823,anomalous
28,1,0,0,0,0,0.5,0.120772079198,anomalous
20,0,0,0,0,0,0.961538461538,1.99063429471,anomalous
21,1,0,0,0,0,0.538461538462,0.161316770265,anomalous
47,1,0,0,0,0,0.461538461538,0.0996582363226,anomalous
20,1,0,0,0,0,0.576923076923,0.205437720962,anomalous
45,2,0,0,0,0,0.5,0.130324865263,anomalous
34,1,0,0,0,0,0.461538461538,0.129261324227,anomalous
44,4,0,0,0,0,0.5,0.125897033142,anomalous
40,1,0,0,0,0,0.538461538462,0.160282214862,anomalous
27,1,0,0,0,0,0.423076923077,0.107233132607,anomalous
143,7,0,0,0,10,0.269230769231,0.0341381083058,anomalous
27,1,0,0,0,0,0.423076923077,0.107233132607,anomalous
105,5,0,0,0,4,0.346153846154,0.0530248538801,anomalous
27,1,0,0,0,0,0.423076923077,0.107233132607,anomalous
103,5,0,0,0,3,0.346153846154,0.0556845672999,anomalous
27,1,0,0,0,0,0.423076923077,0.107233132607,anomalous
49,5,0,0,0,0,0.307692307692,0.0819151181199,anomalous
31,1,1,0,0,0,0.423076923077,0.0954193758281,anomalous
134,9,5,0,0,8,0.230769230769,0.0346747835823,anomalous
31,1,1,0,0,0,0.423076923077,0.0954193758281,anomalous
96,5,4,0,0,0,0.230769230769,0.0379030027425,anomalous
31,1,1,0,0,0,0.423076923077,0.0954193758281,anomalous
42,1,0,0,0,0,0.423076923077,0.0896608726873,anomalous
36,1,0,0,0,0,0.423076923077,0.0976960797833,anomalous
12,1,0,0,0,0,0.692307692308,0.40454959658,anomalous
26,3,0,0,0,0,0.461538461538,0.110175957099,anomalous
92,3,0,0,0,5,0.346153846154,0.0607674011335,anomalous
26,1,0,0,0,0,0.384615384615,0.144861236035,anomalous
626,3,0,0,0,109,0.307692307692,0.0458848330045,anomalous
26,1,0,0,0,0,0.384615384615,0.144861236035,anomalous
73,3,0,0,0,1,0.307692307692,0.0592676978061,anomalous
26,1,0,0,0,0,0.384615384615,0.144861236035,anomalous
71,3,0,0,0,0,0.346153846154,0.0671581399709,anomalous
26,1,0,0,0,0,0.384615384615,0.144861236035,anomalous
20,0,0,0,0,0,0.961538461538,1.99063429471,anomalous
9,0,0,0,0,0,0.769230769231,0.612679124598,anomalous
285,16,11,0,2,6,0.153846153846,0.0228517532122,anomalous
29,1,1,0,0,0,0.384615384615,0.122789609057,anomalous
277,16,11,0,0,5,0.192307692308,0.0202026947494,anomalous
29,1,1,0,0,0,0.384615384615,0.122789609057,anomalous
278,16,11,0,0,5,0.192307692308,0.0202026947494,anomalous
29,1,1,0,0,0,0.384615384615,0.122789609057,anomalous
61,1,0,0,0,4,0.384615384615,0.09807887641,anomalous
27,1,0,0,0,0,0.384615384615,0.131365833255,anomalous
141,1,0,0,2,14,0.269230769231,0.0552367142592,anomalous
27,1,0,0,0,0,0.384615384615,0.131365833255,anomalous
46,1,0,0,0,0,0.384615384615,0.0995366879872,anomalous
27,1,0,0,0,0,0.384615384615,0.131365833255,anomalous
31,2,0,0,0,0,0.346153846154,0.137547629653,anomalous
36,2,0,0,0,0,0.576923076923,0.228126714197,anomalous
296,14,5,0,0,6,0.192307692308,0.0351699818115,anomalous
28,1,0,0,0,0,0.5,0.120772079198,anomalous
282,14,5,0,0,4,0.192307692308,0.0271449616408,anomalous
28,1,0,0,0,0,0.5,0.120772079198,anomalous
32,2,0,0,0,0,0.423076923077,0.0954193758281,anomalous
26,3,0,0,0,0,0.538461538462,0.165380632774,anomalous
28,2,0,0,0,0,0.769230769231,0.612679124598,anomalous
22,1,0,0,0,0,0.615384615385,0.263772257608,anomalous
14,2,0,0,0,0,0.615384615385,0.282321820749,anomalous
102,5,0,0,0,2,0.230769230769,0.0364226689461,anomalous
27,1,0,0,0,0,0.423076923077,0.107233132607,anomalous
96,5,0,0,0,1,0.307692307692,0.0519644321501,anomalous
27,1,0,0,0,0,0.423076923077,0.107233132607,anomalous
27,3,0,0,0,0,0.538461538462,0.165380632774,anomalous
49,5,0,0,0,0,0.269230769231,0.0787426832498,anomalous
89,5,5,0,0,1,0.269230769231,0.0464601816599,anomalous
31,1,1,0,0,0,0.423076923077,0.0954193758281,anomalous
96,5,4,0,0,3,0.269230769231,0.0431484327209,anomalous
31,1,1,0,0,0,0.423076923077,0.0954193758281,anomalous
91,5,5,0,0,0,0.269230769231,0.0409975091621,anomalous
31,1,1,0,0,0,0.423076923077,0.0954193758281,anomalous
50,1,0,0,0,1,0.423076923077,0.0859949819809,anomalous
36,1,0,0,0,0,0.423076923077,0.0976960797833,anomalous
210,7,0,0,2,18,0.192307692308,0.0353907746587,anomalous
36,1,0,0,0,0,0.423076923077,0.0976960797833,anomalous
42,1,0,0,0,0,0.423076923077,0.0896608726873,anomalous
36,1,0,0,0,0,0.423076923077,0.0976960797833,anomalous
40,1,0,0,0,0,0.538461538462,0.164354201941,anomalous
41,1,0,0,0,0,0.461538461538,0.125886535671,anomalous
62,1,1,0,0,0,0.346153846154,0.0609778483714,anomalous
27,1,0,0,0,0,0.423076923077,0.1236596771,anomalous
4,1,0,0,0,0,0.884615384615,1.07292951498,anomalous
19,3,0,0,0,0,0.615384615385,0.26772074353,anomalous
71,3,0,0,0,0,0.346153846154,0.0671581399709,anomalous
26,1,0,0,0,0,0.384615384615,0.144861236035,anomalous
272,14,6,0,0,2,0.153846153846,0.0261906318666,anomalous
29,1,1,0,0,0,0.384615384615,0.122789609057,anomalous
87,2,0,0,0,4,0.269230769231,0.0656198288972,anomalous
27,1,0,0,0,0,0.384615384615,0.131365833255,anomalous
46,1,0,0,0,0,0.384615384615,0.0995366879872,anomalous
27,1,0,0,0,0,0.384615384615,0.131365833255,anomalous
28,0,0,0,0,0,0.769230769231,0.612679124598,anomalous
19,1,0,0,0,0,0.615384615385,0.264954453807,anomalous
56,4,0,0,0,0,0.307692307692,0.0701235774727,anomalous
58,5,0,0,0,0,0.307692307692,0.0711290879613,anomalous
31,2,0,0,0,0,0.423076923077,0.0997921669581,anomalous
33,1,0,0,0,0,0.653846153846,0.363018564466,anomalous
28,1,0,0,0,0,0.5,0.131611910985,anomalous
256,14,5,0,0,7,0.115384615385,0.022436578993,anomalous
28,1,0,0,0,0,0.5,0.120772079198,anomalous
269,14,5,0,0,9,0.115384615385,0.0220285720433,anomalous
28,1,0,0,0,0,0.5,0.120772079198,anomalous
252,14,5,0,0,6,0.115384615385,0.0210236773367,anomalous
28,1,0,0,0,0,0.5,0.120772079198,anomalous
1,0,0,0,0,0,0.961538461538,1.99063429471,anomalous
31,2,0,0,0,0,0.423076923077,0.0951875545608,anomalous
26,3,0,0,0,0,0.538461538462,0.165380632774,anomalous
34,1,1,0,0,0,0.423076923077,0.0850622742705,anomalous
52,5,0,0,0,0,0.384615384615,0.0708408202993,anomalous
111,5,0,0,2,2,0.307692307692,0.040233457372,anomalous
27,1,0,0,0,0,0.423076923077,0.107233132607,anomalous
108,6,0,0,0,5,0.346153846154,0.0556516761391,anomalous
27,1,0,0,0,0,0.423076923077,0.107233132607,anomalous
95,5,0,0,0,1,0.307692307692,0.0519644321501,anomalous
27,1,0,0,0,0,0.423076923077,0.107233132607,anomalous
128,9,5,0,0,8,0.230769230769,0.0447625962445,anomalous
31,1,1,0,0,0,0.423076923077,0.0954193758281,anomalous
647,5,4,0,0,109,0.230769230769,0.0429602150348,anomalous
31,1,1,0,0,0,0.423076923077,0.0954193758281,anomalous
99,5,5,0,0,2,0.269230769231,0.0451496199376,anomalous
31,1,1,0,0,0,0.423076923077,0.0954193758281,anomalous
90,5,4,0,0,0,0.230769230769,0.0366406584694,anomalous
31,1,1,0,0,0,0.423076923077,0.0954193758281,anomalous
93,1,0,0,4,10,0.384615384615,0.0913381838749,anomalous
36,1,0,0,0,0,0.423076923077,0.0976960797833,anomalous
42,1,0,0,0,0,0.423076923077,0.0896608726873,anomalous
36,1,0,0,0,0,0.423076923077,0.0976960797833,anomalous
40,1,0,0,0,0,0.538461538462,0.165338474252,anomalous
64,1,1,0,0,1,0.307692307692,0.0550572337312,anomalous
27,1,0,0,0,0,0.423076923077,0.1236596771,anomalous
62,1,1,0,0,0,0.346153846154,0.0609778483714,anomalous
27,1,0,0,0,0,0.423076923077,0.1236596771,anomalous
94,7,1,0,0,8,0.269230769231,0.0593979273084,anomalous
26,1,0,0,0,0,0.384615384615,0.144861236035,anomalous
67,3,0,0,0,1,0.307692307692,0.064822404307,anomalous
26,1,0,0,0,0,0.384615384615,0.144861236035,anomalous
65,3,0,0,0,0,0.307692307692,0.0590070018333,anomalous
26,1,0,0,0,0,0.384615384615,0.144861236035,anomalous
339,21,8,0,0,15,0.115384615385,0.0506537545861,anomalous
29,1,1,0,0,0,0.384615384615,0.122789609057,anomalous
281,16,7,0,0,5,0.153846153846,0.0374803335773,anomalous
29,1,1,0,0,0,0.384615384615,0.122789609057,anomalous
57,3,1,0,0,0,0.346153846154,0.110101669828,anomalous
121,2,0,0,0,8,0.230769230769,0.0466964949972,anomalous
27,1,0,0,0,0,0.384615384615,0.131365833255,anomalous
46,1,0,0,0,0,0.384615384615,0.0995366879872,anomalous
27,1,0,0,0,0,0.384615384615,0.131365833255,anomalous
32,2,0,0,0,0,0.423076923077,0.11449372429,anomalous
51,2,0,0,0,0,0.461538461538,0.104656917645,anomalous
50,5,0,0,0,0,0.423076923077,0.0871538454742,anomalous
286,14,8,0,0,8,0.115384615385,0.0128021883172,anomalous
28,1,0,0,0,0,0.5,0.120772079198,anomalous
280,14,6,0,0,5,0.192307692308,0.0203798341529,anomalous
28,1,0,0,0,0,0.5,0.120772079198,anomalous
36,1,0,0,0,0,0.269230769231,0.1239769096,anomalous
56,1,0,0,3,0,0.307692307692,0.0722464619567,anomalous
121,5,0,1,0,2,0.230769230769,0.0480912112173,anomalous
27,1,0,0,0,0,0.423076923077,0.107233132607,anomalous
102,5,0,0,0,2,0.230769230769,0.0462932539717,anomalous
27,1,0,0,0,0,0.423076923077,0.107233132607,anomalous
101,5,0,0,0,1,0.230769230769,0.0376272827336,anomalous
27,1,0,0,0,0,0.423076923077,0.107233132607,anomalous
93,5,5,0,0,1,0.230769230769,0.0363484439294,anomalous
31,1,1,0,0,0,0.423076923077,0.0954193758281,anomalous
92,5,5,0,0,0,0.230769230769,0.0437586479015,anomalous
31,1,1,0,0,0,0.423076923077,0.0954193758281,anomalous
106,2,0,0,0,6,0.269230769231,0.050795184476,anomalous
36,1,0,0,0,0,0.423076923077,0.0976960797833,anomalous
42,1,0,0,0,0,0.423076923077,0.0896608726873,anomalous
36,1,0,0,0,0,0.423076923077,0.0976960797833,anomalous
28,1,0,0,0,0,0.5,0.131611910985,anomalous
62,1,1,0,0,0,0.346153846154,0.0609778483714,anomalous
27,1,0,0,0,0,0.423076923077,0.1236596771,anomalous
9,1,0,0,0,0,0.730769230769,0.511321180389,anomalous
75,3,0,0,0,1,0.346153846154,0.0651933906383,anomalous
26,1,0,0,0,0,0.384615384615,0.144861236035,anomalous
132,4,0,0,0,6,0.230769230769,0.0350040247243,anomalous
26,1,0,0,0,0,0.384615384615,0.144861236035,anomalous
73,3,0,0,0,1,0.307692307692,0.0592676978061,anomalous
26,1,0,0,0,0,0.384615384615,0.144861236035,anomalous
71,3,0,0,0,0,0.346153846154,0.0671581399709,anomalous
26,1,0,0,0,0,0.384615384615,0.144861236035,anomalous
468,21,6,0,2,23,0.153846153846,0.0280557972033,anomalous
29,1,1,0,0,0,0.384615384615,0.122789609057,anomalous
354,17,5,0,4,13,0.153846153846,0.0206113459626,anomalous
29,1,1,0,0,0,0.384615384615,0.122789609057,anomalous
287,15,5,0,0,8,0.269230769231,0.0262170197188,anomalous
29,1,1,0,0,0,0.384615384615,0.122789609057,anomalous
299,15,5,0,0,5,0.269230769231,0.0241372978576,anomalous
29,1,1,0,0,0,0.384615384615,0.122789609057,anomalous
53,1,0,0,0,5,0.384615384615,0.10428511714,anomalous
27,1,0,0,0,0,0.384615384615,0.131365833255,anomalous
46,1,0,0,0,0,0.384615384615,0.0995366879872,anomalous
27,1,0,0,0,0,0.384615384615,0.131365833255,anomalous
40,3,0,0,0,0,0.384615384615,0.0896814771871,anomalous
41,1,0,0,0,0,0.5,0.135375002881,anomalous
50,1,0,0,0,0,0.5,0.120691768901,anomalous
260,15,5,0,0,2,0.153846153846,0.0158293655881,anomalous
28,1,0,0,0,0,0.5,0.120772079198,anomalous
270,17,5,0,0,2,0.153846153846,0.032320118563,anomalous
28,1,0,0,0,0,0.5,0.120772079198,anomalous
258,15,5,0,0,1,0.153846153846,0.021542036184,anomalous
28,1,0,0,0,0,0.5,0.120772079198,anomalous
28,1,1,0,0,0,0.653846153846,0.319253710959,anomalous
27,2,0,0,0,0,0.538461538462,0.170057103008,anomalous
19,1,0,0,0,0,0.653846153846,0.33739624918,anomalous
27,1,0,0,0,0,0.538461538462,0.16524195029,anomalous
37,4,0,0,0,0,0.384615384615,0.0970897151737,anomalous
167,5,0,0,4,11,0.307692307692,0.04343551155,anomalous
27,1,0,0,0,0,0.423076923077,0.107233132607,anomalous
109,6,0,0,0,5,0.346153846154,0.0556516761391,anomalous
27,1,0,0,0,0,0.423076923077,0.107233132607,anomalous
96,5,0,0,0,1,0.307692307692,0.0519644321501,anomalous
27,1,0,0,0,0,0.423076923077,0.107233132607,anomalous
88,5,4,0,0,1,0.269230769231,0.0446088903638,anomalous
31,1,1,0,0,0,0.423076923077,0.0954193758281,anomalous
96,5,5,0,0,1,0.230769230769,0.0607862110726,anomalous
31,1,1,0,0,0,0.423076923077,0.0954193758281,anomalous
92,5,5,0,0,0,0.269230769231,0.0473324829239,anomalous
31,1,1,0,0,0,0.423076923077,0.0954193758281,anomalous
42,1,0,0,0,0,0.423076923077,0.0896608726873,anomalous
36,1,0,0,0,0,0.423076923077,0.0976960797833,anomalous
27,1,0,0,0,0,0.423076923077,0.1236596771,anomalous
62,1,1,0,0,0,0.346153846154,0.0609778483714,anomalous
27,1,0,0,0,0,0.423076923077,0.1236596771,anomalous
39,4,0,0,0,0,0.384615384615,0.0919681125417,anomalous
70,3,0,0,0,1,0.307692307692,0.061624625443,anomalous
26,1,0,0,0,0,0.384615384615,0.144861236035,anomalous
66,3,0,0,0,1,0.307692307692,0.0626631645808,anomalous
26,1,0,0,0,0,0.384615384615,0.144861236035,anomalous
